game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score,ticket_score_col,ticket_id,ticket_type
2025-01-07,Austin Reaves,LAL,DAL,ast,6.166869597689287,10.599999999999998,39.39,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.7207040653088139,1.3331304023107133,0.49797539121511625,1.0,0.22070406530881392,0.04,0.0,0.13793103448275862,0.0,0.0,0.9069931034482759,0.8149491379310345,0.7165586206896553,1,1,1,0.8240506502659302,0.0,high_conf,0.9482758620689655,0.5086206896551724,1.0,0.5086206896551724,1,0,0.0,0.5086206896551724,1.0,1.08,0.98,0.03,strong,0.0,0.0,0.8271690948275863,score_safe,safe_1,safe
2025-01-07,Jayson Tatum,BOS,DEN,reb,10.114729452516253,8.2,36.10999979999998,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.6836552473968247,1.3852705474837474,0.4155135136135136,1.0,0.1836552473968247,0.03,0.0,0.13333333333333333,0.0,0.0,0.7917666666666666,0.9760049999999999,0.9804499999999999,1,1,1,0.7429362936728621,0.0,high_conf,0.95,0.5083333333333333,0.8833333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,1.0,0.98,1.14,0.02,elite,0.16,0.0,0.9034209166666666,score_safe,safe_1,safe
2025-01-07,Kyshawn George,WAS,HOU,pts,8.068043639019605,6.484075032464148,24.81000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6903997104516248,1.4319563609803954,0.475524592720173,0.6891666722222219,0.19039971045162485,0.06,0.0,0.9298245614035088,0.0,0.0,0.33041747368421054,0.3822390877192982,0.3955056842105263,1,1,1,0.6733900788786339,0.0,medium_conf,0.19298245614035087,0.5087719298245614,0.3333333333333333,0.5087719298245614,1,0,0.0,0.5087719298245614,0.66,0.97,0.96,0.04,core,0.0,0.0,0.36482709122807017,score_safe,safe_1,safe
2025-01-07,Brice Sensabaugh,UTA,ATL,reb,2.9978986542640307,4.4,22.1966672,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.8005376470776238,1.4978986542640307,0.7491461298605218,0.6165740888888889,0.30053764707762376,0.03,0.0,0.9666666666666667,0.16,0.0,0.30999866666666664,0.39617433333333335,0.44941799999999993,1,1,1,1.231871035573334,0.0,medium_conf,0.13333333333333333,0.5083333333333333,0.25,0.5083333333333333,1,0,0.0,0.5083333333333333,0.66,0.98,1.14,0.02,core,0.0,0.0,0.37501498333333333,score_safe,safe_1,safe
